No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
369,0.42696619999992436,0.1006816000000299,0.07350119999989602,2.3421057685600806,9.932301433426794,13.60522005084835,38,4.196167e-05,4.5776367e-05,7.6293945e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:2 11:3 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:3 22:4 23:4 24:4 25:4 26:4 27:4 28:4 29:5 30:5 31:5 32:5 33:5 34:6 35:6 36:10 37:13 38:13 39:14 ,from:0 to:1 operator:-1  from:0 to:22 operator:15  from:0 to:29 operator:2  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:36 operator:9  from:6 to:7 operator:-1  from:6 to:10 operator:15  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:34 operator:6  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:39 operator:1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:37 operator:10  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
370,0.20041140000000723,0.09247340000001714,0.03833389999999781,4.989736112815757,10.81392054363541,26.08657089417088,42,2.4318695e-05,2.4795532e-05,9.536743e-06,1e-09,0:1 1:1 2:1 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:3 22:5 23:5 24:5 25:8 26:8 27:8 28:8 29:8 30:16 31:16 32:16 33:16 34:16 35:16 36:21 37:24 38:24 39:24 ,from:0 to:1 operator:-1  from:0 to:22 operator:15  from:1 to:2 operator:-1  from:1 to:3 operator:8  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:36 operator:9  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:22 operator:6  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:37 operator:10  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:25 operator:12  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:30 operator:11  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
371,0.21683840000002874,0.07785420000004706,0.07104350000008708,4.611729287800811,12.844522196611043,14.075883085697837,42,0.00012207031,0.00012207031,3.0517578e-05,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:3 22:4 23:4 24:4 25:4 26:4 27:4 28:5 29:5 30:5 31:6 32:6 33:8 34:8 35:8 36:14 37:18 38:18 39:18 ,from:0 to:1 operator:-1  from:0 to:22 operator:15  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:28 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:37 operator:12  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:12 operator:9  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:33 operator:5  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:17 to:36 operator:13  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:37 operator:10  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:27 to:31 operator:3  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
372,0.35584140000003117,0.03608539999993354,0.0337537999999995,2.810240742083165,27.71203866388738,29.62629392838776,15,1.001358e-05,1.001358e-05,4.7683716e-07,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:2 20:2 21:2 22:3 23:3 24:3 25:3 26:3 27:3 28:3 29:3 30:3 31:3 32:3 33:3 34:3 35:3 36:4 37:4 38:4 39:4 ,from:0 to:1 operator:-1  from:0 to:19 operator:9  from:0 to:22 operator:15  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
373,0.36124770000003537,0.04428409999991345,0.02736389999995481,2.7681837143873915,22.58146829227543,36.54449840854745,18,1.1920929e-07,1.1920929e-07,1.1920929e-07,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:2 20:2 21:2 22:3 23:3 24:3 25:3 26:4 27:4 28:4 29:4 30:4 31:4 32:4 33:4 34:4 35:4 36:5 37:5 38:5 39:5 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:22 operator:2  from:15 to:26 operator:4  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
374,0.43088620000003175,0.12149399999998423,0.06739830000003622,2.3207983917793755,8.230859137077797,14.837169483495321,39,2.6226044e-05,2.670288e-05,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:4 14:4 15:4 16:4 17:4 18:4 19:4 20:4 21:4 22:5 23:5 24:5 25:5 26:5 27:6 28:7 29:7 30:7 31:7 32:7 33:7 34:7 35:7 36:11 37:15 38:15 39:22 ,from:0 to:1 operator:-1  from:0 to:22 operator:15  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:7 operator:11  from:3 to:4 operator:-1  from:3 to:13 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:5 to:27 operator:11  from:6 to:7 operator:-1  from:6 to:28 operator:6  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:37 operator:10  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:35 to:39 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
375,0.4611742999999251,0.11344870000004903,0.06762949999995271,2.168377552695721,8.814556711531889,14.786446742925783,23,1.1444092e-05,7.6293945e-06,7.6293945e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:3 19:3 20:3 21:3 22:3 23:3 24:3 25:3 26:3 27:3 28:3 29:5 30:6 31:7 32:7 33:7 34:7 35:7 36:7 37:7 38:10 39:10 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:8 operator:14  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:18 operator:13  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:29 operator:13  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:31 operator:7  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:30 operator:7  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:4  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
376,0.22763720000000376,0.0633748000000196,0.03184319999991203,4.392955105755929,15.779142498275192,31.403879007221718,40,1.7166138e-05,1.7166138e-05,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:2 13:3 14:3 15:3 16:3 17:3 18:3 19:3 20:3 21:3 22:4 23:4 24:4 25:4 26:4 27:4 28:6 29:6 30:6 31:6 32:6 33:6 34:6 35:6 36:9 37:15 38:15 39:21 ,from:0 to:1 operator:-1  from:0 to:22 operator:15  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:13 operator:1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:6 to:28 operator:6  from:7 to:8 operator:-1  from:7 to:11 operator:3  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:28 operator:9  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:37 operator:8  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:37 operator:10  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:35 to:39 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
377,0.19138380000003963,0.021538200000009056,0.015058400000043548,5.225102647140421,46.42913521090804,66.40811772811907,17,1.5735626e-05,1.6212463e-05,4.7683716e-07,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:1 12:1 13:1 14:1 15:1 16:1 17:1 18:1 19:2 20:2 21:2 22:3 23:3 24:3 25:3 26:3 27:3 28:3 29:3 30:3 31:3 32:4 33:4 34:4 35:4 36:5 37:5 38:5 39:5 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:32 operator:15  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:15 to:22 operator:2  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
378,0.34370509999996557,0.10035579999998845,0.04843760000005659,2.909470938895292,9.96454614481789,20.645118668117984,29,2.3841858e-07,2.682209e-07,2.9802322e-07,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:3 13:3 14:3 15:3 16:3 17:3 18:3 19:5 20:5 21:5 22:5 23:5 24:5 25:5 26:5 27:7 28:7 29:7 30:7 31:7 32:7 33:7 34:7 35:7 36:10 37:10 38:15 39:15 ,from:0 to:1 operator:-1  from:0 to:12 operator:13  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:11 operator:4  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:11 to:27 operator:2  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:25 to:38 operator:14  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
379,0.38768039999990833,0.10334439999996903,0.05755789999989247,2.5794443051550617,9.676383045431583,17.373809676896972,27,3.8146973e-06,3.8146973e-06,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:4 20:4 21:4 22:4 23:4 24:4 25:4 26:4 27:4 28:4 29:4 30:4 31:6 32:8 33:8 34:8 35:10 36:14 37:14 38:14 39:14 ,from:0 to:1 operator:-1  from:1 to:2 operator:6  from:2 to:3 operator:-1  from:2 to:5 operator:11  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:36 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:35 operator:4  from:14 to:15 operator:-1  from:14 to:31 operator:8  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
380,0.39092970000001515,0.13519049999990784,0.05486580000001595,2.558004674497643,7.39696946161662,18.226290330218628,33,4.7683716e-06,4.7683716e-06,3.8146973e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:4 16:4 17:4 18:4 19:6 20:6 21:6 22:6 23:6 24:6 25:6 26:6 27:6 28:6 29:6 30:6 31:8 32:12 33:12 34:12 35:14 36:20 37:20 38:20 39:20 ,from:0 to:1 operator:-1  from:1 to:2 operator:6  from:2 to:3 operator:-1  from:2 to:5 operator:11  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:15 operator:14  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:36 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:19 operator:9  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:35 operator:4  from:14 to:15 operator:-1  from:14 to:31 operator:8  from:15 to:16 operator:-1  from:15 to:32 operator:8  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
381,0.27395160000003216,0.07894910000004529,0.020072400000003654,3.6502798304513737,12.666388850530613,49.819652856649824,22,7.343292e-05,7.343292e-05,1.9073486e-06,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:2 22:3 23:3 24:3 25:3 26:3 27:3 28:3 29:3 30:3 31:3 32:3 33:3 34:3 35:3 36:5 37:10 38:10 39:10 ,from:0 to:1 operator:-1  from:0 to:22 operator:15  from:1 to:2 operator:-1  from:1 to:9 operator:9  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:37 operator:10  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:37 operator:2  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
382,0.15700500000002648,0.04282850000004146,0.014069399999925736,6.369223910065484,23.348938207012434,71.07623637150685,26,0.0,0.0,0.0,1e-09,0:1 1:1 2:1 3:1 4:1 5:1 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:3 19:3 20:3 21:3 22:3 23:3 24:3 25:3 26:4 27:6 28:6 29:6 30:6 31:6 32:6 33:6 34:6 35:6 36:6 37:7 38:7 39:7 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:26 operator:1  from:2 to:37 operator:16  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:4 to:6 operator:8  from:5 to:6 operator:-1  from:5 to:18 operator:12  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:11 to:27 operator:2  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
383,0.2372417999999925,0.08494150000001355,0.035115399999995134,4.215108804603706,11.772808344564677,28.477534073373466,31,2.193451e-05,2.193451e-05,1.8119812e-05,1e-09,0:1 1:1 2:1 3:2 4:2 5:2 6:2 7:2 8:2 9:2 10:2 11:2 12:2 13:2 14:2 15:2 16:2 17:2 18:2 19:2 20:2 21:2 22:3 23:3 24:3 25:3 26:5 27:6 28:6 29:6 30:6 31:6 32:7 33:8 34:8 35:8 36:10 37:12 38:14 39:14 ,from:0 to:1 operator:-1  from:0 to:22 operator:15  from:1 to:2 operator:-1  from:1 to:3 operator:6  from:1 to:33 operator:15  from:2 to:3 operator:-1  from:2 to:27 operator:14  from:2 to:32 operator:6  from:3 to:4 operator:-1  from:4 to:5 operator:-1  from:5 to:6 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:38 operator:15  from:14 to:15 operator:-1  from:14 to:26 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:18 to:36 operator:9  from:19 to:20 operator:-1  from:19 to:37 operator:10  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
