No,tensorflow_elapsed,torch_elapsed,mindspore_elapsed,tensorflow_fps,torch_fps,mindspore_fps,complexity,diff_tf_torch_max,diff_torch_mindspore_max,diff_tf_mindspore_max,fitness,channels,model,fail_time
8059,0.20337709999876097,0.016971000000921777,0.03194470000016736,4.916974428321047,58.92404690034089,31.304097393143806,48,0.015625,0.0078125,0.01953125,0.039584746060349944,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:5 15:5 16:5 17:5 18:6 19:6 20:13 21:17 22:17 23:22 24:27 25:27 26:27 27:33 28:33 29:33 30:33 31:33 32:34 33:34 34:68 35:68 36:90 37:90 38:1 39:91 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:15 to:23 operator:4  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8060,0.3710460000002058,0.005647900001349626,0.05350720000205911,2.695083628443496,177.05695918147265,18.689073619279597,56,0.0029296875,0.001953125,0.0029296875,0.03412569389797573,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:1 8:1 9:1 10:1 11:2 12:3 13:3 14:4 15:4 16:4 17:4 18:5 19:6 20:6 21:6 22:6 23:7 24:9 25:9 26:9 27:9 28:9 29:9 30:16 31:16 32:16 33:16 34:17 35:17 36:18 37:18 38:35 39:35 ,from:0 to:1 operator:-1  from:0 to:14 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:30 operator:11  from:4 to:5 operator:-1  from:4 to:11 operator:13  from:5 to:6 operator:-1  from:5 to:12 operator:7  from:5 to:18 operator:8  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:36 operator:4  from:10 to:11 operator:-1  from:10 to:19 operator:6  from:10 to:24 operator:4  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:23 operator:6  from:13 to:14 operator:-1  from:13 to:24 operator:1  from:14 to:15 operator:-1  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:17 to:18 operator:-1  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:30 operator:10  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:24 to:25 operator:-1  from:24 to:34 operator:7  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:35 to:38 operator:2  from:36 to:37 operator:-1  from:37 to:38 operator:-1  from:38 to:39 operator:-1  ,0
8061,0.22239830000035,0.009183499998471234,0.03309649999937392,4.496437247939514,108.8909457359905,30.214675268349126,63,0.01953125,0.033203125,0.051757812,0.041854133208289956,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:3 10:3 11:4 12:4 13:4 14:4 15:4 16:4 17:4 18:4 19:4 20:8 21:18 22:18 23:36 24:40 25:40 26:40 27:44 28:44 29:44 30:44 31:44 32:44 33:45 34:89 35:89 36:125 37:125 38:1 39:126 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:9 operator:14  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:3 to:21 operator:16  from:4 to:5 operator:8  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:15 to:21 operator:14  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:16  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:3  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:-1  ,0
8062,0.4443589000002248,0.018425499998556916,0.08493129999988014,2.250433152119816,54.27261133094461,11.774222224332034,66,0.018554688,0.048828125,0.05078125,0.021488611056088267,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:5 14:5 15:5 16:5 17:5 18:5 19:5 20:10 21:17 22:17 23:34 24:40 25:40 26:40 27:45 28:45 29:45 30:45 31:45 32:45 33:46 34:91 35:91 36:125 37:125 38:1 39:126 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:3 to:21 operator:16  from:4 to:5 operator:8  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:13 operator:11  from:8 to:9 operator:-1  from:8 to:24 operator:6  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:16  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:3  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:-1  ,0
8063,0.25917130000016186,0.017334600001049694,0.05505359999733628,3.858451919635297,57.6880920205511,18.16411642559949,78,1.0,1.0,1.5,0.03136986335075323,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:5 15:5 16:5 17:5 18:6 19:6 20:16 21:20 22:20 23:20 24:26 25:29 26:29 27:35 28:35 29:62 30:62 31:62 32:63 33:63 34:126 35:189 36:209 37:210 38:1 39:210 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:19 to:37 operator:1  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:24 to:29 operator:2  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:8  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:2  from:32 to:34 operator:16  from:32 to:35 operator:4  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8064,0.5690261999989161,0.0689650000022084,0.17591539999921224,1.7573883241262085,14.500108750351309,5.68455064198176,100,4.5,3.5,4.0,0.016234813117991156,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:5 15:5 16:5 17:6 18:7 19:7 20:17 21:21 22:21 23:21 24:28 25:54 26:54 27:61 28:61 29:90 30:118 31:118 32:119 33:124 34:243 35:243 36:264 37:507 38:1 39:265 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:8 to:25 operator:11  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:17 operator:6  from:10 to:21 operator:7  from:10 to:24 operator:1  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:15 to:33 operator:4  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:25 operator:13  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:24 to:29 operator:2  from:24 to:30 operator:2  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:34 to:37 operator:10  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8065,0.6601804999991145,0.0347557000022789,0.13882079999893904,1.5147372574641953,28.772258936934975,7.203531459317643,88,224.0,128.0,288.0,0.01804509690241136,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:4 14:6 15:6 16:6 17:8 18:9 19:9 20:21 21:26 22:27 23:27 24:34 25:37 26:37 27:46 28:46 29:47 30:47 31:47 32:48 33:51 34:99 35:99 36:126 37:126 38:1 39:127 ,from:0 to:1 operator:-1  from:0 to:17 operator:3  from:1 to:2 operator:-1  from:2 to:3 operator:3  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:4 to:13 operator:3  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:5 to:17 operator:2  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:8 to:33 operator:5  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:20 to:22 operator:6  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:33 operator:6  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8066,0.38761040000099456,0.017234999999345746,0.03807969999979832,2.579910136563503,58.0214679453415,26.26071108767391,76,6.0,3.5,8.0,0.030253074686121456,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:5 15:5 16:5 17:5 18:6 19:7 20:17 21:21 22:22 23:22 24:28 25:31 26:31 27:38 28:38 29:39 30:39 31:39 32:40 33:40 34:80 35:80 36:102 37:102 38:1 39:103 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:3 to:19 operator:1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:20 to:22 operator:6  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8067,0.5467136000006576,0.029240599997137906,0.14953420000165352,1.8291112567874608,34.199024647164585,6.687433376371039,75,0.8125,0.375,0.75,0.016762721194561372,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:3 8:3 9:3 10:3 11:4 12:4 13:4 14:7 15:7 16:7 17:7 18:8 19:8 20:22 21:28 22:28 23:29 24:36 25:40 26:40 27:51 28:51 29:52 30:52 31:56 32:57 33:57 34:114 35:114 36:144 37:144 38:2 39:146 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:7 operator:14  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:2 to:38 operator:11  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:3 to:23 operator:4  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:5 to:36 operator:4  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:7 to:27 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:12 to:31 operator:14  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:21 operator:6  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8068,0.2735513000006904,0.03406330000143498,0.07606780000060098,3.6556214501538693,29.357108675843886,13.146166971992082,81,448.0,112.0,464.0,0.02902677565984042,0:1 1:1 2:1 3:1 4:1 5:2 6:2 7:3 8:5 9:5 10:5 11:7 12:7 13:12 14:17 15:17 16:17 17:17 18:19 19:19 20:51 21:64 22:65 23:65 24:84 25:91 26:91 27:110 28:110 29:111 30:111 31:111 32:112 33:113 34:225 35:225 36:290 37:290 38:1 39:291 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:3  from:2 to:5 operator:1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:8 operator:16  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:9 to:13 operator:8  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:20 to:22 operator:6  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:31 to:33 operator:6  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8069,0.6112243000025046,0.08573239999896032,0.14060930000050575,1.6360606081857385,11.664201632196544,7.111905115781126,90,3.0,4.5,5.0,0.015637770414816832,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:3 14:5 15:5 16:5 17:6 18:7 19:7 20:17 21:21 22:21 23:21 24:27 25:53 26:53 27:60 28:61 29:89 30:116 31:116 32:117 33:122 34:239 35:260 36:281 37:281 38:1 39:289 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:2 to:32 operator:8  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:6 to:24 operator:13  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:8 to:25 operator:11  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:17 operator:6  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:11 to:28 operator:7  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:15 to:33 operator:4  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:18 to:39 operator:14  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:35 operator:12  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:25 operator:13  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:24 to:29 operator:2  from:24 to:30 operator:2  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:2  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8070,0.23397150000164402,0.01944999999977881,0.04323360000125831,4.274024827780193,51.41388174865667,23.130158024566427,67,0.1875,0.078125,0.1875,0.03407700764886309,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:3 8:3 9:3 10:3 11:4 12:4 13:4 14:7 15:7 16:7 17:7 18:8 19:8 20:22 21:27 22:27 23:27 24:34 25:38 26:38 27:46 28:46 29:47 30:47 31:47 32:48 33:48 34:96 35:96 36:123 37:123 38:2 39:125 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:1 to:7 operator:14  from:2 to:3 operator:4  from:2 to:32 operator:8  from:2 to:38 operator:11  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:4 to:5 operator:7  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:6 to:18 operator:4  from:7 to:8 operator:-1  from:7 to:20 operator:12  from:8 to:9 operator:-1  from:8 to:14 operator:-1  from:9 to:10 operator:-1  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:12 to:25 operator:4  from:13 to:14 operator:-1  from:13 to:20 operator:14  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:29 operator:6  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:2  ,0
8071,0.47582129999864264,0.020216400000208523,0.0831118999994942,2.1016293301767965,49.464790961283185,12.031971354355823,60,0.015625,0.051757812,0.046875,0.0203541710467472,0:1 1:1 2:1 3:1 4:1 5:1 6:1 7:2 8:2 9:2 10:2 11:3 12:3 13:5 14:5 15:6 16:6 17:6 18:6 19:6 20:12 21:19 22:19 23:38 24:43 25:43 26:43 27:49 28:49 29:49 30:49 31:49 32:49 33:50 34:99 35:99 36:137 37:137 38:1 39:138 ,from:0 to:1 operator:-1  from:1 to:2 operator:-1  from:2 to:3 operator:-1  from:3 to:4 operator:-1  from:3 to:7 operator:-1  from:3 to:21 operator:16  from:4 to:5 operator:8  from:5 to:6 operator:-1  from:5 to:11 operator:-1  from:6 to:7 operator:-1  from:7 to:8 operator:-1  from:7 to:13 operator:11  from:8 to:9 operator:-1  from:9 to:10 operator:-1  from:9 to:15 operator:7  from:10 to:11 operator:-1  from:10 to:21 operator:7  from:11 to:12 operator:-1  from:12 to:13 operator:-1  from:13 to:14 operator:-1  from:13 to:21 operator:15  from:14 to:15 operator:-1  from:14 to:24 operator:8  from:15 to:16 operator:-1  from:16 to:17 operator:-1  from:16 to:20 operator:9  from:17 to:18 operator:16  from:18 to:19 operator:-1  from:19 to:20 operator:-1  from:19 to:27 operator:4  from:20 to:21 operator:-1  from:21 to:22 operator:-1  from:21 to:23 operator:16  from:22 to:23 operator:-1  from:23 to:24 operator:-1  from:23 to:33 operator:3  from:23 to:36 operator:12  from:24 to:25 operator:-1  from:25 to:26 operator:-1  from:26 to:27 operator:-1  from:27 to:28 operator:-1  from:28 to:29 operator:-1  from:29 to:30 operator:-1  from:30 to:31 operator:-1  from:31 to:32 operator:-1  from:32 to:33 operator:-1  from:32 to:34 operator:16  from:33 to:34 operator:-1  from:34 to:35 operator:-1  from:35 to:36 operator:-1  from:36 to:37 operator:-1  from:36 to:39 operator:15  from:37 to:38 operator:3  from:38 to:39 operator:-1  ,0
